#Station Long Name,MURRUMBIDGEE RIVER AT WAGGA WAGGA
#Station Number,410001
#Station Location Latitude,-35.10080647
#Station Location Longitude,147.367593175
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,57483
#Timestamp,Value,Quality Code,Interpolation Type
1992-08-09T00:00:00.000+10:00,122.567,10,603
1992-08-10T00:00:00.000+10:00,73.900,10,603
1992-08-11T00:00:00.000+10:00,55.719,10,603
1992-08-12T00:00:00.000+10:00,48.047,10,603
1992-08-13T00:00:00.000+10:00,61.975,10,603
1992-08-14T00:00:00.000+10:00,77.584,10,603
1992-08-15T00:00:00.000+10:00,122.441,10,603
1992-08-16T00:00:00.000+10:00,144.732,10,603
1992-08-17T00:00:00.000+10:00,139.352,10,603
1992-08-18T00:00:00.000+10:00,105.900,10,603
1992-08-19T00:00:00.000+10:00,79.863,10,603
1992-08-20T00:00:00.000+10:00,68.313,10,603
1992-08-21T00:00:00.000+10:00,63.023,10,603
1992-08-22T00:00:00.000+10:00,75.614,10,603
1992-08-23T00:00:00.000+10:00,60.615,10,603
1992-08-24T00:00:00.000+10:00,52.440,10,603
1992-08-25T00:00:00.000+10:00,49.707,10,603
1992-08-26T00:00:00.000+10:00,51.755,10,603
1992-08-27T00:00:00.000+10:00,45.734,10,603
1992-08-28T00:00:00.000+10:00,50.018,10,603
1992-08-29T00:00:00.000+10:00,52.738,10,603
1992-08-30T00:00:00.000+10:00,58.561,10,603
1992-08-31T00:00:00.000+10:00,141.507,10,603
1992-09-01T00:00:00.000+10:00,323.928,10,603
1992-09-02T00:00:00.000+10:00,499.431,10,603
1992-09-03T00:00:00.000+10:00,472.957,10,603
1992-09-04T00:00:00.000+10:00,312.044,10,603
1992-09-05T00:00:00.000+10:00,242.335,10,603
1992-09-06T00:00:00.000+10:00,254.306,10,603
1992-09-07T00:00:00.000+10:00,255.722,10,603
1992-09-08T00:00:00.000+10:00,232.369,10,603
1992-09-09T00:00:00.000+10:00,177.303,10,603
1992-09-10T00:00:00.000+10:00,162.723,10,603
1992-09-11T00:00:00.000+10:00,153.536,10,603
1992-09-12T00:00:00.000+10:00,149.054,10,603
1992-09-13T00:00:00.000+10:00,153.671,10,603
1992-09-14T00:00:00.000+10:00,166.594,10,603
1992-09-15T00:00:00.000+10:00,165.641,10,603
1992-09-16T00:00:00.000+10:00,216.447,10,603
1992-09-17T00:00:00.000+10:00,247.735,10,603
1992-09-18T00:00:00.000+10:00,264.401,10,603
1992-09-19T00:00:00.000+10:00,258.653,10,603
1992-09-20T00:00:00.000+10:00,238.594,10,603
1992-09-21T00:00:00.000+10:00,218.717,10,603
1992-09-22T00:00:00.000+10:00,167.444,10,603
1992-09-23T00:00:00.000+10:00,152.744,10,603
1992-09-24T00:00:00.000+10:00,156.116,10,603
1992-09-25T00:00:00.000+10:00,205.686,10,603
1992-09-26T00:00:00.000+10:00,331.086,10,603
1992-09-27T00:00:00.000+10:00,363.839,10,603
1992-09-28T00:00:00.000+10:00,331.923,10,603
1992-09-29T00:00:00.000+10:00,343.480,10,603
1992-09-30T00:00:00.000+10:00,394.582,10,603
1992-10-01T00:00:00.000+10:00,430.531,10,603
1992-10-02T00:00:00.000+10:00,380.696,10,603
1992-10-03T00:00:00.000+10:00,332.098,10,603
1992-10-04T00:00:00.000+10:00,310.740,10,603
1992-10-05T00:00:00.000+10:00,326.880,10,603
1992-10-06T00:00:00.000+10:00,425.000,10,603
1992-10-07T00:00:00.000+10:00,434.572,10,603
1992-10-08T00:00:00.000+10:00,316.206,10,603
1992-10-09T00:00:00.000+10:00,318.576,10,603
1992-10-10T00:00:00.000+10:00,406.189,10,603
1992-10-11T00:00:00.000+10:00,440.507,10,603
1992-10-12T00:00:00.000+10:00,382.960,10,603
1992-10-13T00:00:00.000+10:00,396.671,10,603
1992-10-14T00:00:00.000+10:00,348.981,10,603
1992-10-15T00:00:00.000+10:00,319.518,10,603
1992-10-16T00:00:00.000+10:00,330.765,10,603
1992-10-17T00:00:00.000+10:00,294.818,10,603
1992-10-18T00:00:00.000+10:00,349.456,10,603
1992-10-19T00:00:00.000+10:00,676.263,110,603
1992-10-20T00:00:00.000+10:00,793.143,110,603
1992-10-21T00:00:00.000+10:00,771.761,90,603
1992-10-22T00:00:00.000+10:00,723.413,90,603
1992-10-23T00:00:00.000+10:00,638.615,90,603
1992-10-24T00:00:00.000+10:00,543.115,90,603
1992-10-25T00:00:00.000+10:00,458.418,90,603
1992-10-26T00:00:00.000+10:00,393.373,90,603
1992-10-27T00:00:00.000+10:00,344.382,90,603
1992-10-28T00:00:00.000+10:00,319.093,90,603
1992-10-29T00:00:00.000+10:00,304.198,90,603
1992-10-30T00:00:00.000+10:00,286.020,90,603
1992-10-31T00:00:00.000+10:00,318.744,90,603
1992-11-01T00:00:00.000+10:00,410.540,90,603
1992-11-02T00:00:00.000+10:00,434.509,90,603
1992-11-03T00:00:00.000+10:00,423.195,90,603
1992-11-04T00:00:00.000+10:00,386.943,90,603
1992-11-05T00:00:00.000+10:00,343.372,90,603
1992-11-06T00:00:00.000+10:00,313.605,90,603
1992-11-07T00:00:00.000+10:00,290.146,90,603
1992-11-08T00:00:00.000+10:00,274.518,90,603
1992-11-09T00:00:00.000+10:00,295.097,90,603
1992-11-10T00:00:00.000+10:00,312.792,90,603
1992-11-11T00:00:00.000+10:00,303.983,90,603
1992-11-12T00:00:00.000+10:00,291.296,90,603
1992-11-13T00:00:00.000+10:00,273.683,90,603
1992-11-14T00:00:00.000+10:00,253.027,90,603
1992-11-15T00:00:00.000+10:00,239.108,90,603
1992-11-16T00:00:00.000+10:00,233.023,90,603
1992-11-17T00:00:00.000+10:00,227.376,90,603
1992-11-18T00:00:00.000+10:00,225.980,90,603
1992-11-19T00:00:00.000+10:00,225.753,90,603
1992-11-20T00:00:00.000+10:00,225.893,90,603
1992-11-21T00:00:00.000+10:00,216.423,90,603
1992-11-22T00:00:00.000+10:00,186.279,90,603
1992-11-23T00:00:00.000+10:00,235.468,90,603
1992-11-24T00:00:00.000+10:00,308.232,90,603
1992-11-25T00:00:00.000+10:00,338.699,90,603
1992-11-26T00:00:00.000+10:00,317.524,90,603
1992-11-27T00:00:00.000+10:00,306.490,90,603
1992-11-28T00:00:00.000+10:00,299.021,90,603
1992-11-29T00:00:00.000+10:00,264.205,90,603
1992-11-30T00:00:00.000+10:00,246.945,90,603
1992-12-01T00:00:00.000+10:00,231.565,90,603
1992-12-02T00:00:00.000+10:00,226.370,90,603
1992-12-03T00:00:00.000+10:00,221.733,90,603
1992-12-04T00:00:00.000+10:00,223.957,90,603
1992-12-05T00:00:00.000+10:00,238.607,90,603
1992-12-06T00:00:00.000+10:00,312.029,90,603
1992-12-07T00:00:00.000+10:00,367.405,90,603
1992-12-08T00:00:00.000+10:00,443.533,90,603
1992-12-09T00:00:00.000+10:00,523.319,90,603
1992-12-10T00:00:00.000+10:00,578.240,90,603
1992-12-11T00:00:00.000+10:00,566.128,90,603
1992-12-12T00:00:00.000+10:00,483.560,90,603
1992-12-13T00:00:00.000+10:00,414.237,90,603
1992-12-14T00:00:00.000+10:00,354.529,90,603
1992-12-15T00:00:00.000+10:00,307.014,90,603
1992-12-16T00:00:00.000+10:00,276.925,90,603
1992-12-17T00:00:00.000+10:00,271.305,90,603
1992-12-18T00:00:00.000+10:00,303.964,90,603
1992-12-19T00:00:00.000+10:00,269.822,90,603
1992-12-20T00:00:00.000+10:00,226.265,90,603
1992-12-21T00:00:00.000+10:00,222.077,90,603
1992-12-22T00:00:00.000+10:00,222.793,90,603
1992-12-23T00:00:00.000+10:00,214.804,90,603
1992-12-24T00:00:00.000+10:00,186.661,90,603
1992-12-25T00:00:00.000+10:00,243.707,90,603
1992-12-26T00:00:00.000+10:00,299.515,90,603
1992-12-27T00:00:00.000+10:00,314.026,90,603
1992-12-28T00:00:00.000+10:00,283.791,90,603
1992-12-29T00:00:00.000+10:00,246.518,90,603
1992-12-30T00:00:00.000+10:00,233.129,90,603
1992-12-31T00:00:00.000+10:00,228.260,90,603
1993-01-01T00:00:00.000+10:00,211.264,90,603
1993-01-02T00:00:00.000+10:00,174.388,90,603
1993-01-03T00:00:00.000+10:00,167.028,90,603
1993-01-04T00:00:00.000+10:00,163.165,90,603
1993-01-05T00:00:00.000+10:00,161.244,90,603
1993-01-06T00:00:00.000+10:00,158.764,90,603
1993-01-07T00:00:00.000+10:00,221.303,90,603
1993-01-08T00:00:00.000+10:00,239.290,90,603
1993-01-09T00:00:00.000+10:00,231.951,90,603
1993-01-10T00:00:00.000+10:00,222.055,90,603
1993-01-11T00:00:00.000+10:00,213.514,90,603
1993-01-12T00:00:00.000+10:00,210.287,90,603
1993-01-13T00:00:00.000+10:00,208.065,90,603
1993-01-14T00:00:00.000+10:00,196.282,90,603
1993-01-15T00:00:00.000+10:00,161.903,90,603
1993-01-16T00:00:00.000+10:00,155.711,90,603
1993-01-17T00:00:00.000+10:00,154.740,90,603
1993-01-18T00:00:00.000+10:00,155.755,90,603
1993-01-19T00:00:00.000+10:00,156.135,90,603
1993-01-20T00:00:00.000+10:00,153.141,90,603
1993-01-21T00:00:00.000+10:00,149.099,90,603
1993-01-22T00:00:00.000+10:00,142.401,90,603
1993-01-23T00:00:00.000+10:00,148.460,90,603
1993-01-24T00:00:00.000+10:00,148.725,90,603
1993-01-25T00:00:00.000+10:00,150.504,90,603
1993-01-26T00:00:00.000+10:00,146.169,90,603
1993-01-27T00:00:00.000+10:00,137.354,90,603
1993-01-28T00:00:00.000+10:00,139.718,90,603
1993-01-29T00:00:00.000+10:00,161.290,90,603
1993-01-30T00:00:00.000+10:00,162.242,90,603
1993-01-31T00:00:00.000+10:00,156.816,90,603
1993-02-01T00:00:00.000+10:00,154.203,90,603
1993-02-02T00:00:00.000+10:00,152.576,90,603
1993-02-03T00:00:00.000+10:00,150.898,90,603
1993-02-04T00:00:00.000+10:00,140.987,90,603
1993-02-05T00:00:00.000+10:00,143.001,90,603
1993-02-06T00:00:00.000+10:00,143.792,90,603
1993-02-07T00:00:00.000+10:00,138.995,90,603
1993-02-08T00:00:00.000+10:00,137.736,90,603
1993-02-09T00:00:00.000+10:00,142.083,90,603
1993-02-10T00:00:00.000+10:00,142.006,90,603
1993-02-11T00:00:00.000+10:00,143.200,90,603
1993-02-12T00:00:00.000+10:00,139.364,90,603
1993-02-13T00:00:00.000+10:00,132.867,90,603
1993-02-14T00:00:00.000+10:00,129.946,90,603
1993-02-15T00:00:00.000+10:00,128.653,90,603
1993-02-16T00:00:00.000+10:00,130.586,90,603
1993-02-17T00:00:00.000+10:00,131.122,90,603
1993-02-18T00:00:00.000+10:00,122.694,90,603
1993-02-19T00:00:00.000+10:00,120.247,90,603
1993-02-20T00:00:00.000+10:00,120.159,90,603
1993-02-21T00:00:00.000+10:00,123.858,90,603
1993-02-22T00:00:00.000+10:00,121.885,90,603
1993-02-23T00:00:00.000+10:00,118.695,90,603
1993-02-24T00:00:00.000+10:00,112.062,90,603
1993-02-25T00:00:00.000+10:00,102.126,90,603
1993-02-26T00:00:00.000+10:00,101.908,90,603
1993-02-27T00:00:00.000+10:00,107.430,90,603
1993-02-28T00:00:00.000+10:00,101.611,90,603
1993-03-01T00:00:00.000+10:00,104.344,90,603
1993-03-02T00:00:00.000+10:00,114.810,90,603
1993-03-03T00:00:00.000+10:00,120.705,90,603
1993-03-04T00:00:00.000+10:00,122.270,90,603
1993-03-05T00:00:00.000+10:00,113.807,90,603
1993-03-06T00:00:00.000+10:00,125.311,90,603
1993-03-07T00:00:00.000+10:00,121.956,90,603
1993-03-08T00:00:00.000+10:00,129.824,90,603
1993-03-09T00:00:00.000+10:00,130.681,90,603
1993-03-10T00:00:00.000+10:00,105.740,90,603
1993-03-11T00:00:00.000+10:00,89.980,90,603
1993-03-12T00:00:00.000+10:00,92.676,90,603
1993-03-13T00:00:00.000+10:00,127.844,90,603
1993-03-14T00:00:00.000+10:00,162.750,90,603
1993-03-15T00:00:00.000+10:00,167.640,90,603
1993-03-16T00:00:00.000+10:00,167.854,90,603
1993-03-17T00:00:00.000+10:00,167.635,90,603
1993-03-18T00:00:00.000+10:00,166.811,90,603
1993-03-19T00:00:00.000+10:00,162.208,90,603
1993-03-20T00:00:00.000+10:00,153.063,90,603
1993-03-21T00:00:00.000+10:00,196.722,90,603
1993-03-22T00:00:00.000+10:00,204.928,90,603
1993-03-23T00:00:00.000+10:00,206.542,90,603
1993-03-24T00:00:00.000+10:00,207.361,90,603
1993-03-25T00:00:00.000+10:00,209.549,90,603
1993-03-26T00:00:00.000+10:00,212.736,90,603
1993-03-27T00:00:00.000+10:00,215.897,90,603
1993-03-28T00:00:00.000+10:00,216.588,90,603
1993-03-29T00:00:00.000+10:00,211.060,90,603
1993-03-30T00:00:00.000+10:00,207.699,90,603
1993-03-31T00:00:00.000+10:00,205.142,90,603
1993-04-01T00:00:00.000+10:00,188.348,90,603
1993-04-02T00:00:00.000+10:00,138.311,90,603
1993-04-03T00:00:00.000+10:00,121.311,90,603
1993-04-04T00:00:00.000+10:00,118.549,90,603
1993-04-05T00:00:00.000+10:00,118.793,90,603
1993-04-06T00:00:00.000+10:00,118.709,90,603
1993-04-07T00:00:00.000+10:00,118.407,90,603
1993-04-08T00:00:00.000+10:00,117.366,90,603
1993-04-09T00:00:00.000+10:00,118.282,90,603
1993-04-10T00:00:00.000+10:00,117.348,90,603
1993-04-11T00:00:00.000+10:00,116.665,90,603
1993-04-12T00:00:00.000+10:00,116.130,90,603
1993-04-13T00:00:00.000+10:00,115.899,90,603
1993-04-14T00:00:00.000+10:00,116.256,90,603
1993-04-15T00:00:00.000+10:00,116.420,90,603
1993-04-16T00:00:00.000+10:00,118.355,90,603
1993-04-17T00:00:00.000+10:00,120.329,90,603
1993-04-18T00:00:00.000+10:00,117.185,90,603
1993-04-19T00:00:00.000+10:00,116.111,90,603
1993-04-20T00:00:00.000+10:00,115.621,90,603
1993-04-21T00:00:00.000+10:00,115.371,90,603
1993-04-22T00:00:00.000+10:00,114.989,90,603
1993-04-23T00:00:00.000+10:00,114.721,90,603
1993-04-24T00:00:00.000+10:00,114.506,90,603
1993-04-25T00:00:00.000+10:00,114.256,90,603
1993-04-26T00:00:00.000+10:00,113.792,90,603
1993-04-27T00:00:00.000+10:00,111.665,90,603
1993-04-28T00:00:00.000+10:00,109.896,90,603
1993-04-29T00:00:00.000+10:00,109.274,90,603
1993-04-30T00:00:00.000+10:00,109.031,90,603
1993-05-01T00:00:00.000+10:00,108.476,90,603
1993-05-02T00:00:00.000+10:00,108.137,90,603
1993-05-03T00:00:00.000+10:00,108.047,90,603
1993-05-04T00:00:00.000+10:00,108.700,90,603
1993-05-05T00:00:00.000+10:00,108.734,90,603
1993-05-06T00:00:00.000+10:00,108.810,90,603
1993-05-07T00:00:00.000+10:00,109.070,90,603
1993-05-08T00:00:00.000+10:00,108.611,90,603
1993-05-09T00:00:00.000+10:00,108.354,90,603
1993-05-10T00:00:00.000+10:00,108.029,90,603
1993-05-11T00:00:00.000+10:00,108.169,90,603
1993-05-12T00:00:00.000+10:00,109.612,90,603
1993-05-13T00:00:00.000+10:00,110.115,90,603
1993-05-14T00:00:00.000+10:00,110.150,90,603
1993-05-15T00:00:00.000+10:00,110.150,90,603
1993-05-16T00:00:00.000+10:00,109.683,90,603
1993-05-17T00:00:00.000+10:00,109.270,90,603
1993-05-18T00:00:00.000+10:00,109.137,90,603
1993-05-19T00:00:00.000+10:00,109.137,90,603
1993-05-20T00:00:00.000+10:00,109.137,90,603
1993-05-21T00:00:00.000+10:00,109.071,90,603
1993-05-22T00:00:00.000+10:00,109.020,90,603
1993-05-23T00:00:00.000+10:00,109.038,90,603
1993-05-24T00:00:00.000+10:00,109.055,90,603
1993-05-25T00:00:00.000+10:00,108.648,90,603
1993-05-26T00:00:00.000+10:00,76.324,90,603
1993-05-27T00:00:00.000+10:00,54.598,90,603
1993-05-28T00:00:00.000+10:00,80.940,90,603
1993-05-29T00:00:00.000+10:00,102.604,90,603
1993-05-30T00:00:00.000+10:00,107.166,90,603
1993-05-31T00:00:00.000+10:00,112.897,90,603
1993-06-01T00:00:00.000+10:00,119.680,90,603
1993-06-02T00:00:00.000+10:00,137.611,90,603
1993-06-03T00:00:00.000+10:00,128.612,90,603
1993-06-04T00:00:00.000+10:00,128.529,90,603
1993-06-05T00:00:00.000+10:00,126.593,90,603
1993-06-06T00:00:00.000+10:00,120.513,90,603
1993-06-07T00:00:00.000+10:00,117.170,90,603
1993-06-08T00:00:00.000+10:00,115.706,90,603
1993-06-09T00:00:00.000+10:00,114.778,90,603
1993-06-10T00:00:00.000+10:00,114.223,90,603
1993-06-11T00:00:00.000+10:00,112.099,90,603
1993-06-12T00:00:00.000+10:00,75.562,90,603
1993-06-13T00:00:00.000+10:00,101.917,90,603
1993-06-14T00:00:00.000+10:00,129.156,90,603
1993-06-15T00:00:00.000+10:00,117.280,90,603
1993-06-16T00:00:00.000+10:00,117.933,90,603
1993-06-17T00:00:00.000+10:00,116.212,90,603
1993-06-18T00:00:00.000+10:00,114.963,90,603
1993-06-19T00:00:00.000+10:00,117.521,90,603
1993-06-20T00:00:00.000+10:00,118.334,90,603
1993-06-21T00:00:00.000+10:00,118.718,90,603
1993-06-22T00:00:00.000+10:00,121.539,90,603
1993-06-23T00:00:00.000+10:00,123.824,90,603
1993-06-24T00:00:00.000+10:00,118.508,90,603
1993-06-25T00:00:00.000+10:00,114.469,90,603
1993-06-26T00:00:00.000+10:00,119.993,90,603
1993-06-27T00:00:00.000+10:00,121.761,90,603
1993-06-28T00:00:00.000+10:00,121.179,90,603
1993-06-29T00:00:00.000+10:00,120.538,90,603
1993-06-30T00:00:00.000+10:00,115.557,90,603
1993-07-01T00:00:00.000+10:00,77.155,90,603
1993-07-02T00:00:00.000+10:00,104.498,90,603
1993-07-03T00:00:00.000+10:00,117.586,90,603
1993-07-04T00:00:00.000+10:00,119.035,90,603
1993-07-05T00:00:00.000+10:00,121.085,90,603
1993-07-06T00:00:00.000+10:00,136.583,90,603
1993-07-07T00:00:00.000+10:00,139.582,90,603
1993-07-08T00:00:00.000+10:00,171.161,90,603
1993-07-09T00:00:00.000+10:00,289.245,90,603
1993-07-10T00:00:00.000+10:00,351.969,90,603
1993-07-11T00:00:00.000+10:00,275.220,90,603
1993-07-12T00:00:00.000+10:00,332.825,90,603
1993-07-13T00:00:00.000+10:00,331.200,90,603
1993-07-14T00:00:00.000+10:00,317.145,90,603
1993-07-15T00:00:00.000+10:00,270.786,90,603
1993-07-16T00:00:00.000+10:00,209.640,90,603
1993-07-17T00:00:00.000+10:00,194.177,90,603
1993-07-18T00:00:00.000+10:00,139.711,90,603
1993-07-19T00:00:00.000+10:00,93.706,90,603
1993-07-20T00:00:00.000+10:00,68.437,90,603
1993-07-21T00:00:00.000+10:00,55.799,90,603
1993-07-22T00:00:00.000+10:00,51.545,90,603
1993-07-23T00:00:00.000+10:00,49.073,90,603
1993-07-24T00:00:00.000+10:00,47.658,90,603
1993-07-25T00:00:00.000+10:00,51.620,90,603
1993-07-26T00:00:00.000+10:00,162.148,90,603
1993-07-27T00:00:00.000+10:00,511.273,90,603
1993-07-28T00:00:00.000+10:00,633.014,90,603
1993-07-29T00:00:00.000+10:00,515.640,90,603
1993-07-30T00:00:00.000+10:00,389.556,90,603
1993-07-31T00:00:00.000+10:00,350.167,90,603
1993-08-01T00:00:00.000+10:00,393.645,90,603
1993-08-02T00:00:00.000+10:00,480.320,90,603
1993-08-03T00:00:00.000+10:00,405.682,90,603
1993-08-04T00:00:00.000+10:00,332.168,90,603
1993-08-05T00:00:00.000+10:00,332.492,90,603
1993-08-06T00:00:00.000+10:00,334.680,90,603
1993-08-07T00:00:00.000+10:00,276.037,90,603
1993-08-08T00:00:00.000+10:00,176.404,90,603
1993-08-09T00:00:00.000+10:00,110.797,90,603
1993-08-10T00:00:00.000+10:00,105.290,90,603
1993-08-11T00:00:00.000+10:00,109.334,90,603
1993-08-12T00:00:00.000+10:00,137.739,90,603
1993-08-13T00:00:00.000+10:00,149.668,90,603
1993-08-14T00:00:00.000+10:00,174.055,90,603
1993-08-15T00:00:00.000+10:00,194.467,90,603
1993-08-16T00:00:00.000+10:00,292.719,90,603
1993-08-17T00:00:00.000+10:00,332.777,90,603
1993-08-18T00:00:00.000+10:00,302.209,90,603
1993-08-19T00:00:00.000+10:00,187.502,90,603
1993-08-20T00:00:00.000+10:00,168.862,90,603
1993-08-21T00:00:00.000+10:00,165.429,90,603
1993-08-22T00:00:00.000+10:00,160.912,90,603
1993-08-23T00:00:00.000+10:00,156.520,90,603
1993-08-24T00:00:00.000+10:00,153.266,90,603
1993-08-25T00:00:00.000+10:00,150.079,90,603
1993-08-26T00:00:00.000+10:00,147.490,90,603
1993-08-27T00:00:00.000+10:00,145.939,90,603
1993-08-28T00:00:00.000+10:00,145.024,90,603
1993-08-29T00:00:00.000+10:00,143.210,90,603
1993-08-30T00:00:00.000+10:00,141.482,90,603
1993-08-31T00:00:00.000+10:00,140.448,90,603
1993-09-01T00:00:00.000+10:00,136.004,90,603
1993-09-02T00:00:00.000+10:00,137.763,90,603
1993-09-03T00:00:00.000+10:00,360.027,90,603
1993-09-04T00:00:00.000+10:00,433.410,90,603
1993-09-05T00:00:00.000+10:00,376.911,90,603
1993-09-06T00:00:00.000+10:00,374.309,90,603
1993-09-07T00:00:00.000+10:00,380.622,90,603
1993-09-08T00:00:00.000+10:00,347.529,90,603
1993-09-09T00:00:00.000+10:00,278.441,90,603
1993-09-10T00:00:00.000+10:00,419.839,90,603
1993-09-11T00:00:00.000+10:00,493.678,90,603
1993-09-12T00:00:00.000+10:00,389.221,90,603
1993-09-13T00:00:00.000+10:00,369.381,90,603
1993-09-14T00:00:00.000+10:00,359.363,90,603
1993-09-15T00:00:00.000+10:00,408.106,90,603
1993-09-16T00:00:00.000+10:00,493.912,90,603
1993-09-17T00:00:00.000+10:00,513.941,90,603
1993-09-18T00:00:00.000+10:00,484.759,90,603
1993-09-19T00:00:00.000+10:00,427.079,90,603
1993-09-20T00:00:00.000+10:00,391.226,90,603
1993-09-21T00:00:00.000+10:00,379.085,90,603
1993-09-22T00:00:00.000+10:00,367.959,90,603
1993-09-23T00:00:00.000+10:00,379.998,90,603
1993-09-24T00:00:00.000+10:00,385.348,90,603
1993-09-25T00:00:00.000+10:00,328.239,90,603
1993-09-26T00:00:00.000+10:00,207.070,90,603
1993-09-27T00:00:00.000+10:00,210.605,90,603
1993-09-28T00:00:00.000+10:00,210.629,90,603
1993-09-29T00:00:00.000+10:00,173.328,90,603
1993-09-30T00:00:00.000+10:00,161.172,90,603
1993-10-01T00:00:00.000+10:00,157.806,90,603
1993-10-02T00:00:00.000+10:00,147.683,90,603
1993-10-03T00:00:00.000+10:00,121.483,90,603
1993-10-04T00:00:00.000+10:00,225.309,90,603
1993-10-05T00:00:00.000+10:00,645.656,90,603
1993-10-06T00:00:00.000+10:00,974.605,90,603
1993-10-07T00:00:00.000+10:00,1133.839,90,603
1993-10-08T00:00:00.000+10:00,1029.338,90,603
1993-10-09T00:00:00.000+10:00,748.759,90,603
1993-10-10T00:00:00.000+10:00,615.036,90,603
1993-10-11T00:00:00.000+10:00,526.132,90,603
1993-10-12T00:00:00.000+10:00,415.441,90,603
1993-10-13T00:00:00.000+10:00,342.014,90,603
1993-10-14T00:00:00.000+10:00,271.570,90,603
1993-10-15T00:00:00.000+10:00,237.726,90,603
1993-10-16T00:00:00.000+10:00,188.105,90,603
1993-10-17T00:00:00.000+10:00,175.345,90,603
1993-10-18T00:00:00.000+10:00,173.466,90,603
1993-10-19T00:00:00.000+10:00,176.555,90,603
1993-10-20T00:00:00.000+10:00,217.636,90,603
1993-10-21T00:00:00.000+10:00,276.864,90,603
1993-10-22T00:00:00.000+10:00,260.554,90,603
1993-10-23T00:00:00.000+10:00,238.811,90,603
1993-10-24T00:00:00.000+10:00,203.323,90,603
1993-10-25T00:00:00.000+10:00,171.707,90,603
1993-10-26T00:00:00.000+10:00,205.127,90,603
1993-10-27T00:00:00.000+10:00,283.763,90,603
1993-10-28T00:00:00.000+10:00,247.365,90,603
1993-10-29T00:00:00.000+10:00,230.847,90,603
1993-10-30T00:00:00.000+10:00,223.439,90,603
1993-10-31T00:00:00.000+10:00,208.290,90,603
1993-11-01T00:00:00.000+10:00,165.615,90,603
1993-11-02T00:00:00.000+10:00,153.552,90,603
1993-11-03T00:00:00.000+10:00,155.166,90,603
1993-11-04T00:00:00.000+10:00,188.369,90,603
1993-11-05T00:00:00.000+10:00,241.049,90,603
1993-11-06T00:00:00.000+10:00,226.840,90,603
1993-11-07T00:00:00.000+10:00,193.630,90,603
1993-11-08T00:00:00.000+10:00,162.543,90,603
1993-11-09T00:00:00.000+10:00,151.023,90,603
1993-11-10T00:00:00.000+10:00,139.145,90,603
1993-11-11T00:00:00.000+10:00,120.780,90,603
1993-11-12T00:00:00.000+10:00,143.953,90,603
1993-11-13T00:00:00.000+10:00,147.643,90,603
1993-11-14T00:00:00.000+10:00,156.383,90,603
1993-11-15T00:00:00.000+10:00,192.646,90,603
1993-11-16T00:00:00.000+10:00,208.815,90,603
1993-11-17T00:00:00.000+10:00,211.525,90,603
1993-11-18T00:00:00.000+10:00,272.090,90,603
1993-11-19T00:00:00.000+10:00,365.507,90,603
1993-11-20T00:00:00.000+10:00,340.488,90,603
1993-11-21T00:00:00.000+10:00,278.341,90,603
1993-11-22T00:00:00.000+10:00,231.494,90,603
1993-11-23T00:00:00.000+10:00,170.633,90,603
1993-11-24T00:00:00.000+10:00,149.722,90,603
1993-11-25T00:00:00.000+10:00,141.473,90,603
1993-11-26T00:00:00.000+10:00,138.876,90,603
1993-11-27T00:00:00.000+10:00,140.231,90,603
1993-11-28T00:00:00.000+10:00,143.430,90,603
1993-11-29T00:00:00.000+10:00,145.094,90,603
1993-11-30T00:00:00.000+10:00,146.766,90,603
1993-12-01T00:00:00.000+10:00,148.076,90,603
1993-12-02T00:00:00.000+10:00,141.128,90,603
1993-12-03T00:00:00.000+10:00,146.658,90,603
1993-12-04T00:00:00.000+10:00,166.955,90,603
1993-12-05T00:00:00.000+10:00,162.153,90,603
1993-12-06T00:00:00.000+10:00,167.857,90,603
1993-12-07T00:00:00.000+10:00,162.373,90,603
1993-12-08T00:00:00.000+10:00,161.342,90,603
1993-12-09T00:00:00.000+10:00,157.264,90,603
1993-12-10T00:00:00.000+10:00,145.983,90,603
1993-12-11T00:00:00.000+10:00,138.326,90,603
1993-12-12T00:00:00.000+10:00,135.587,90,603
1993-12-13T00:00:00.000+10:00,131.830,90,603
1993-12-14T00:00:00.000+10:00,126.899,90,603
1993-12-15T00:00:00.000+10:00,130.243,90,603
1993-12-16T00:00:00.000+10:00,128.012,90,603
1993-12-17T00:00:00.000+10:00,118.566,90,603
1993-12-18T00:00:00.000+10:00,90.050,90,603
1993-12-19T00:00:00.000+10:00,85.362,90,603
1993-12-20T00:00:00.000+10:00,92.589,90,603
1993-12-21T00:00:00.000+10:00,94.551,90,603
1993-12-22T00:00:00.000+10:00,109.684,90,603
1993-12-23T00:00:00.000+10:00,121.509,90,603
1993-12-24T00:00:00.000+10:00,119.179,90,603
1993-12-25T00:00:00.000+10:00,107.800,90,603
1993-12-26T00:00:00.000+10:00,97.165,90,603
1993-12-27T00:00:00.000+10:00,102.765,90,603
1993-12-28T00:00:00.000+10:00,103.944,90,603
1993-12-29T00:00:00.000+10:00,106.593,90,603
1993-12-30T00:00:00.000+10:00,108.375,90,603
1993-12-31T00:00:00.000+10:00,104.544,90,603
1994-01-01T00:00:00.000+10:00,108.089,90,603
