#Station Long Name,MURRAY RIVER @ BELOW WAKOOL JUNCTION
#Station Number,414200
#Station Location Latitude,-34.84718
#Station Location Longitude,143.34152
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,19032
#Timestamp,Value,Quality Code,Interpolation Type
2003-11-06T00:00:00.000+10:00,66.195,10,603
2003-11-07T00:00:00.000+10:00,68.725,10,603
2003-11-08T00:00:00.000+10:00,70.619,10,603
2003-11-09T00:00:00.000+10:00,70.260,10,603
2003-11-10T00:00:00.000+10:00,68.618,10,603
2003-11-11T00:00:00.000+10:00,67.560,10,603
2003-11-12T00:00:00.000+10:00,65.152,10,603
2003-11-13T00:00:00.000+10:00,62.171,10,603
2003-11-14T00:00:00.000+10:00,59.568,10,603
2003-11-15T00:00:00.000+10:00,57.148,10,603
2003-11-16T00:00:00.000+10:00,54.707,10,603
2003-11-17T00:00:00.000+10:00,53.401,10,603
2003-11-18T00:00:00.000+10:00,52.469,10,603
2003-11-19T00:00:00.000+10:00,52.324,10,603
2003-11-20T00:00:00.000+10:00,52.936,10,603
2003-11-21T00:00:00.000+10:00,54.349,10,603
2003-11-22T00:00:00.000+10:00,56.374,10,603
2003-11-23T00:00:00.000+10:00,57.779,10,603
2003-11-24T00:00:00.000+10:00,59.921,10,603
2003-11-25T00:00:00.000+10:00,63.440,10,603
2003-11-26T00:00:00.000+10:00,69.265,10,603
2003-11-27T00:00:00.000+10:00,77.467,10,603
2003-11-28T00:00:00.000+10:00,86.725,10,603
2003-11-29T00:00:00.000+10:00,94.248,10,603
2003-11-30T00:00:00.000+10:00,99.716,10,603
2003-12-01T00:00:00.000+10:00,103.733,10,603
2003-12-02T00:00:00.000+10:00,106.766,10,603
2003-12-03T00:00:00.000+10:00,107.839,10,603
2003-12-04T00:00:00.000+10:00,106.963,10,603
2003-12-05T00:00:00.000+10:00,106.020,10,603
2003-12-06T00:00:00.000+10:00,103.931,10,603
2003-12-07T00:00:00.000+10:00,101.829,10,603
2003-12-08T00:00:00.000+10:00,100.927,10,603
2003-12-09T00:00:00.000+10:00,102.220,10,603
2003-12-10T00:00:00.000+10:00,104.005,10,603
2003-12-11T00:00:00.000+10:00,106.052,10,603
2003-12-12T00:00:00.000+10:00,107.587,10,603
2003-12-13T00:00:00.000+10:00,107.429,10,603
2003-12-14T00:00:00.000+10:00,105.572,10,603
2003-12-15T00:00:00.000+10:00,103.650,10,603
2003-12-16T00:00:00.000+10:00,102.648,10,603
2003-12-17T00:00:00.000+10:00,101.220,10,603
2003-12-18T00:00:00.000+10:00,100.116,10,603
2003-12-19T00:00:00.000+10:00,99.752,10,603
2003-12-20T00:00:00.000+10:00,100.569,10,603
2003-12-21T00:00:00.000+10:00,101.999,10,603
2003-12-22T00:00:00.000+10:00,104.851,10,603
2003-12-23T00:00:00.000+10:00,107.396,10,603
2003-12-24T00:00:00.000+10:00,110.244,10,603
2003-12-25T00:00:00.000+10:00,114.232,10,603
2003-12-26T00:00:00.000+10:00,118.830,10,603
2003-12-27T00:00:00.000+10:00,122.983,10,603
2003-12-28T00:00:00.000+10:00,125.529,10,603
2003-12-29T00:00:00.000+10:00,127.418,10,603
2003-12-30T00:00:00.000+10:00,128.886,10,603
2003-12-31T00:00:00.000+10:00,129.192,10,603
2004-01-01T00:00:00.000+10:00,127.579,10,603
2004-01-02T00:00:00.000+10:00,123.471,10,603
2004-01-03T00:00:00.000+10:00,118.743,10,603
2004-01-04T00:00:00.000+10:00,113.670,10,603
2004-01-05T00:00:00.000+10:00,109.875,10,603
2004-01-06T00:00:00.000+10:00,106.749,10,603
2004-01-07T00:00:00.000+10:00,103.969,10,603
2004-01-08T00:00:00.000+10:00,100.433,10,603
2004-01-09T00:00:00.000+10:00,96.455,10,603
2004-01-10T00:00:00.000+10:00,93.570,10,603
2004-01-11T00:00:00.000+10:00,92.230,10,603
2004-01-12T00:00:00.000+10:00,91.771,10,603
2004-01-13T00:00:00.000+10:00,92.231,10,603
2004-01-14T00:00:00.000+10:00,92.327,10,603
2004-01-15T00:00:00.000+10:00,92.896,10,603
2004-01-16T00:00:00.000+10:00,93.470,10,603
2004-01-17T00:00:00.000+10:00,93.143,10,603
2004-01-18T00:00:00.000+10:00,91.856,10,603
2004-01-19T00:00:00.000+10:00,90.961,10,603
2004-01-20T00:00:00.000+10:00,90.905,10,603
2004-01-21T00:00:00.000+10:00,90.600,10,603
2004-01-22T00:00:00.000+10:00,90.093,10,603
2004-01-23T00:00:00.000+10:00,89.671,10,603
2004-01-24T00:00:00.000+10:00,88.562,10,603
2004-01-25T00:00:00.000+10:00,85.910,10,603
2004-01-26T00:00:00.000+10:00,83.178,10,603
2004-01-27T00:00:00.000+10:00,82.226,10,603
2004-01-28T00:00:00.000+10:00,82.066,10,603
2004-01-29T00:00:00.000+10:00,82.396,10,603
2004-01-30T00:00:00.000+10:00,82.557,10,603
2004-01-31T00:00:00.000+10:00,81.542,10,603
2004-02-01T00:00:00.000+10:00,79.385,10,603
2004-02-02T00:00:00.000+10:00,78.424,10,603
2004-02-03T00:00:00.000+10:00,79.690,10,603
2004-02-04T00:00:00.000+10:00,80.252,10,603
2004-02-05T00:00:00.000+10:00,79.536,10,603
2004-02-06T00:00:00.000+10:00,79.172,10,603
2004-02-07T00:00:00.000+10:00,79.241,10,603
2004-02-08T00:00:00.000+10:00,78.831,10,603
2004-02-09T00:00:00.000+10:00,78.925,10,603
2004-02-10T00:00:00.000+10:00,79.947,10,603
2004-02-11T00:00:00.000+10:00,81.319,10,603
2004-02-12T00:00:00.000+10:00,83.064,10,603
2004-02-13T00:00:00.000+10:00,84.085,10,603
2004-02-14T00:00:00.000+10:00,84.334,10,603
2004-02-15T00:00:00.000+10:00,83.665,10,603
2004-02-16T00:00:00.000+10:00,83.533,10,603
2004-02-17T00:00:00.000+10:00,83.513,10,603
2004-02-18T00:00:00.000+10:00,83.937,10,603
2004-02-19T00:00:00.000+10:00,84.000,10,603
2004-02-20T00:00:00.000+10:00,84.055,10,603
2004-02-21T00:00:00.000+10:00,84.210,10,603
2004-02-22T00:00:00.000+10:00,83.537,10,603
2004-02-23T00:00:00.000+10:00,84.180,10,603
2004-02-24T00:00:00.000+10:00,85.193,10,603
2004-02-25T00:00:00.000+10:00,85.554,10,603
2004-02-26T00:00:00.000+10:00,85.957,10,603
2004-02-27T00:00:00.000+10:00,85.370,10,603
2004-02-28T00:00:00.000+10:00,84.511,10,603
2004-02-29T00:00:00.000+10:00,83.132,10,603
2004-03-01T00:00:00.000+10:00,82.631,10,603
2004-03-02T00:00:00.000+10:00,83.277,10,603
2004-03-03T00:00:00.000+10:00,83.746,10,603
2004-03-04T00:00:00.000+10:00,84.489,10,603
2004-03-05T00:00:00.000+10:00,85.025,10,603
2004-03-06T00:00:00.000+10:00,83.703,10,603
2004-03-07T00:00:00.000+10:00,81.371,10,603
2004-03-08T00:00:00.000+10:00,79.975,10,603
2004-03-09T00:00:00.000+10:00,79.703,10,603
2004-03-10T00:00:00.000+10:00,78.590,10,603
2004-03-11T00:00:00.000+10:00,76.321,10,603
2004-03-12T00:00:00.000+10:00,73.499,10,603
2004-03-13T00:00:00.000+10:00,69.928,10,603
2004-03-14T00:00:00.000+10:00,66.221,10,603
2004-03-15T00:00:00.000+10:00,64.071,10,603
2004-03-16T00:00:00.000+10:00,63.328,10,603
2004-03-17T00:00:00.000+10:00,63.189,10,603
2004-03-18T00:00:00.000+10:00,63.166,10,603
2004-03-19T00:00:00.000+10:00,62.245,10,603
2004-03-20T00:00:00.000+10:00,60.733,10,603
2004-03-21T00:00:00.000+10:00,58.256,10,603
2004-03-22T00:00:00.000+10:00,56.986,10,603
2004-03-23T00:00:00.000+10:00,55.732,10,603
2004-03-24T00:00:00.000+10:00,54.700,10,603
2004-03-25T00:00:00.000+10:00,55.035,10,603
2004-03-26T00:00:00.000+10:00,55.364,10,603
2004-03-27T00:00:00.000+10:00,54.647,10,603
2004-03-28T00:00:00.000+10:00,51.978,10,603
2004-03-29T00:00:00.000+10:00,50.230,10,603
2004-03-30T00:00:00.000+10:00,50.406,10,603
2004-03-31T00:00:00.000+10:00,50.056,10,603
2004-04-01T00:00:00.000+10:00,48.958,10,603
2004-04-02T00:00:00.000+10:00,48.481,10,603
2004-04-03T00:00:00.000+10:00,47.919,10,603
2004-04-04T00:00:00.000+10:00,46.093,10,603
2004-04-05T00:00:00.000+10:00,45.086,10,603
2004-04-06T00:00:00.000+10:00,45.227,10,603
2004-04-07T00:00:00.000+10:00,46.468,10,603
2004-04-08T00:00:00.000+10:00,46.944,10,603
2004-04-09T00:00:00.000+10:00,46.286,10,603
2004-04-10T00:00:00.000+10:00,45.630,10,603
2004-04-11T00:00:00.000+10:00,45.279,10,603
2004-04-12T00:00:00.000+10:00,46.416,10,603
2004-04-13T00:00:00.000+10:00,48.299,10,603
2004-04-14T00:00:00.000+10:00,50.176,10,603
2004-04-15T00:00:00.000+10:00,52.154,10,603
2004-04-16T00:00:00.000+10:00,53.568,10,603
2004-04-17T00:00:00.000+10:00,53.880,10,603
2004-04-18T00:00:00.000+10:00,53.716,10,603
2004-04-19T00:00:00.000+10:00,53.985,10,603
2004-04-20T00:00:00.000+10:00,54.554,10,603
2004-04-21T00:00:00.000+10:00,53.972,10,603
2004-04-22T00:00:00.000+10:00,53.556,10,603
2004-04-23T00:00:00.000+10:00,53.004,10,603
2004-04-24T00:00:00.000+10:00,51.602,10,603
2004-04-25T00:00:00.000+10:00,48.718,10,603
2004-04-26T00:00:00.000+10:00,45.345,10,603
2004-04-27T00:00:00.000+10:00,41.119,10,603
2004-04-28T00:00:00.000+10:00,37.819,10,603
2004-04-29T00:00:00.000+10:00,36.539,10,603
2004-04-30T00:00:00.000+10:00,36.659,10,603
2004-05-01T00:00:00.000+10:00,36.316,10,603
2004-05-02T00:00:00.000+10:00,34.771,10,603
2004-05-03T00:00:00.000+10:00,34.197,10,603
2004-05-04T00:00:00.000+10:00,34.261,10,603
2004-05-05T00:00:00.000+10:00,34.460,10,603
2004-05-06T00:00:00.000+10:00,34.863,10,603
2004-05-07T00:00:00.000+10:00,35.186,10,603
2004-05-08T00:00:00.000+10:00,33.884,10,603
2004-05-09T00:00:00.000+10:00,32.520,10,603
2004-05-10T00:00:00.000+10:00,31.511,10,603
2004-05-11T00:00:00.000+10:00,32.641,10,603
2004-05-12T00:00:00.000+10:00,33.219,10,603
2004-05-13T00:00:00.000+10:00,33.234,10,603
2004-05-14T00:00:00.000+10:00,33.313,10,603
2004-05-15T00:00:00.000+10:00,31.877,10,603
2004-05-16T00:00:00.000+10:00,29.873,10,603
2004-05-17T00:00:00.000+10:00,30.249,10,603
2004-05-18T00:00:00.000+10:00,32.447,10,603
2004-05-19T00:00:00.000+10:00,34.431,10,603
2004-05-20T00:00:00.000+10:00,38.198,10,603
2004-05-21T00:00:00.000+10:00,44.397,10,603
2004-05-22T00:00:00.000+10:00,49.957,10,603
2004-05-23T00:00:00.000+10:00,53.399,10,603
2004-05-24T00:00:00.000+10:00,54.491,10,603
2004-05-25T00:00:00.000+10:00,54.197,10,603
2004-05-26T00:00:00.000+10:00,53.852,10,603
2004-05-27T00:00:00.000+10:00,54.555,10,603
2004-05-28T00:00:00.000+10:00,55.481,10,603
2004-05-29T00:00:00.000+10:00,56.813,10,603
2004-05-30T00:00:00.000+10:00,58.280,10,603
2004-05-31T00:00:00.000+10:00,59.280,10,603
2004-06-01T00:00:00.000+10:00,59.944,10,603
2004-06-02T00:00:00.000+10:00,61.056,10,603
2004-06-03T00:00:00.000+10:00,62.348,10,603
2004-06-04T00:00:00.000+10:00,64.366,10,603
2004-06-05T00:00:00.000+10:00,66.650,10,603
2004-06-06T00:00:00.000+10:00,68.944,10,603
2004-06-07T00:00:00.000+10:00,70.795,10,603
2004-06-08T00:00:00.000+10:00,71.697,10,603
2004-06-09T00:00:00.000+10:00,71.824,10,603
2004-06-10T00:00:00.000+10:00,71.726,10,603
2004-06-11T00:00:00.000+10:00,70.841,10,603
2004-06-12T00:00:00.000+10:00,69.555,10,603
2004-06-13T00:00:00.000+10:00,68.755,10,603
2004-06-14T00:00:00.000+10:00,68.734,10,603
2004-06-15T00:00:00.000+10:00,69.403,10,603
2004-06-16T00:00:00.000+10:00,70.014,10,603
2004-06-17T00:00:00.000+10:00,70.309,10,603
2004-06-18T00:00:00.000+10:00,70.606,10,603
2004-06-19T00:00:00.000+10:00,70.779,10,603
2004-06-20T00:00:00.000+10:00,71.644,10,603
2004-06-21T00:00:00.000+10:00,73.417,10,603
2004-06-22T00:00:00.000+10:00,75.761,10,603
2004-06-23T00:00:00.000+10:00,78.609,10,603
2004-06-24T00:00:00.000+10:00,81.299,10,603
2004-06-25T00:00:00.000+10:00,83.738,10,603
2004-06-26T00:00:00.000+10:00,85.660,10,603
2004-06-27T00:00:00.000+10:00,87.184,10,603
2004-06-28T00:00:00.000+10:00,88.519,10,603
2004-06-29T00:00:00.000+10:00,89.507,10,603
2004-06-30T00:00:00.000+10:00,90.579,10,603
2004-07-01T00:00:00.000+10:00,91.795,10,603
2004-07-02T00:00:00.000+10:00,92.950,10,603
2004-07-03T00:00:00.000+10:00,94.122,10,603
2004-07-04T00:00:00.000+10:00,95.716,10,603
2004-07-05T00:00:00.000+10:00,98.377,10,603
2004-07-06T00:00:00.000+10:00,101.249,10,603
2004-07-07T00:00:00.000+10:00,103.860,10,603
2004-07-08T00:00:00.000+10:00,106.275,10,603
2004-07-09T00:00:00.000+10:00,108.911,10,603
2004-07-10T00:00:00.000+10:00,111.096,10,603
2004-07-11T00:00:00.000+10:00,112.481,10,603
2004-07-12T00:00:00.000+10:00,113.388,10,603
2004-07-13T00:00:00.000+10:00,114.285,10,603
2004-07-14T00:00:00.000+10:00,115.105,10,603
2004-07-15T00:00:00.000+10:00,115.730,10,603
2004-07-16T00:00:00.000+10:00,116.076,10,603
2004-07-17T00:00:00.000+10:00,116.302,10,603
2004-07-18T00:00:00.000+10:00,116.379,10,603
2004-07-19T00:00:00.000+10:00,116.451,10,603
2004-07-20T00:00:00.000+10:00,116.528,10,603
2004-07-21T00:00:00.000+10:00,116.355,10,603
2004-07-22T00:00:00.000+10:00,116.244,10,603
2004-07-23T00:00:00.000+10:00,116.100,10,603
2004-07-24T00:00:00.000+10:00,116.398,10,603
2004-07-25T00:00:00.000+10:00,116.494,10,603
2004-07-26T00:00:00.000+10:00,116.360,10,603
2004-07-27T00:00:00.000+10:00,116.201,10,603
2004-07-28T00:00:00.000+10:00,116.393,10,603
2004-07-29T00:00:00.000+10:00,116.759,10,603
2004-07-30T00:00:00.000+10:00,117.097,10,603
2004-07-31T00:00:00.000+10:00,116.701,10,603
2004-08-01T00:00:00.000+10:00,116.413,10,603
2004-08-02T00:00:00.000+10:00,116.504,10,603
2004-08-03T00:00:00.000+10:00,116.427,10,603
2004-08-04T00:00:00.000+10:00,116.644,10,603
2004-08-05T00:00:00.000+10:00,116.856,10,603
2004-08-06T00:00:00.000+10:00,116.846,10,603
2004-08-07T00:00:00.000+10:00,117.150,10,603
2004-08-08T00:00:00.000+10:00,117.996,10,603
2004-08-09T00:00:00.000+10:00,119.809,10,603
2004-08-10T00:00:00.000+10:00,121.285,10,603
2004-08-11T00:00:00.000+10:00,122.178,10,603
2004-08-12T00:00:00.000+10:00,122.949,10,603
2004-08-13T00:00:00.000+10:00,123.200,10,603
2004-08-14T00:00:00.000+10:00,123.906,10,603
2004-08-15T00:00:00.000+10:00,125.219,10,603
2004-08-16T00:00:00.000+10:00,127.492,10,603
2004-08-17T00:00:00.000+10:00,129.847,10,603
2004-08-18T00:00:00.000+10:00,130.680,10,603
2004-08-19T00:00:00.000+10:00,129.423,10,603
2004-08-20T00:00:00.000+10:00,125.919,10,603
2004-08-21T00:00:00.000+10:00,119.833,10,603
2004-08-22T00:00:00.000+10:00,112.047,10,603
2004-08-23T00:00:00.000+10:00,105.224,10,603
2004-08-24T00:00:00.000+10:00,101.693,10,603
2004-08-25T00:00:00.000+10:00,99.929,10,603
2004-08-26T00:00:00.000+10:00,98.968,10,603
2004-08-27T00:00:00.000+10:00,98.715,10,603
2004-08-28T00:00:00.000+10:00,98.432,10,603
2004-08-29T00:00:00.000+10:00,100.077,10,603
2004-08-30T00:00:00.000+10:00,103.062,10,603
2004-08-31T00:00:00.000+10:00,104.348,10,603
2004-09-01T00:00:00.000+10:00,104.495,10,603
2004-09-02T00:00:00.000+10:00,103.540,10,603
2004-09-03T00:00:00.000+10:00,101.574,10,603
2004-09-04T00:00:00.000+10:00,97.762,10,603
2004-09-05T00:00:00.000+10:00,91.484,10,603
2004-09-06T00:00:00.000+10:00,82.805,10,603
2004-09-07T00:00:00.000+10:00,73.007,10,603
2004-09-08T00:00:00.000+10:00,66.108,10,603
2004-09-09T00:00:00.000+10:00,61.813,10,603
2004-09-10T00:00:00.000+10:00,59.559,10,603
2004-09-11T00:00:00.000+10:00,59.172,10,603
2004-09-12T00:00:00.000+10:00,62.987,10,603
2004-09-13T00:00:00.000+10:00,71.282,10,603
2004-09-14T00:00:00.000+10:00,81.059,10,603
2004-09-15T00:00:00.000+10:00,88.923,10,603
2004-09-16T00:00:00.000+10:00,93.421,10,603
2004-09-17T00:00:00.000+10:00,96.771,10,603
2004-09-18T00:00:00.000+10:00,103.959,10,603
2004-09-19T00:00:00.000+10:00,119.554,10,603
2004-09-20T00:00:00.000+10:00,136.822,10,603
2004-09-21T00:00:00.000+10:00,148.824,10,603
2004-09-22T00:00:00.000+10:00,153.755,10,603
2004-09-23T00:00:00.000+10:00,154.544,10,603
2004-09-24T00:00:00.000+10:00,151.784,10,603
2004-09-25T00:00:00.000+10:00,144.871,10,603
2004-09-26T00:00:00.000+10:00,135.455,10,603
2004-09-27T00:00:00.000+10:00,127.247,10,603
2004-09-28T00:00:00.000+10:00,121.592,10,603
2004-09-29T00:00:00.000+10:00,118.112,10,603
2004-09-30T00:00:00.000+10:00,116.392,10,603
2004-10-01T00:00:00.000+10:00,115.375,10,603
2004-10-02T00:00:00.000+10:00,114.477,10,603
2004-10-03T00:00:00.000+10:00,113.779,10,603
2004-10-04T00:00:00.000+10:00,114.318,10,603
2004-10-05T00:00:00.000+10:00,115.533,10,603
2004-10-06T00:00:00.000+10:00,115.903,10,603
2004-10-07T00:00:00.000+10:00,115.620,10,603
2004-10-08T00:00:00.000+10:00,114.098,10,603
2004-10-09T00:00:00.000+10:00,111.573,10,603
2004-10-10T00:00:00.000+10:00,108.455,10,603
2004-10-11T00:00:00.000+10:00,103.984,10,603
2004-10-12T00:00:00.000+10:00,100.138,10,603
2004-10-13T00:00:00.000+10:00,97.028,10,603
2004-10-14T00:00:00.000+10:00,94.925,10,603
2004-10-15T00:00:00.000+10:00,94.055,10,603
2004-10-16T00:00:00.000+10:00,92.810,10,603
2004-10-17T00:00:00.000+10:00,90.456,10,603
2004-10-18T00:00:00.000+10:00,87.912,10,603
2004-10-19T00:00:00.000+10:00,86.557,10,603
2004-10-20T00:00:00.000+10:00,85.212,10,603
2004-10-21T00:00:00.000+10:00,84.385,10,603
2004-10-22T00:00:00.000+10:00,84.564,10,603
2004-10-23T00:00:00.000+10:00,83.902,10,603
2004-10-24T00:00:00.000+10:00,82.839,10,603
2004-10-25T00:00:00.000+10:00,82.834,10,603
2004-10-26T00:00:00.000+10:00,84.276,10,603
2004-10-27T00:00:00.000+10:00,85.092,10,603
2004-10-28T00:00:00.000+10:00,84.974,10,603
2004-10-29T00:00:00.000+10:00,85.221,10,603
2004-10-30T00:00:00.000+10:00,85.092,10,603
2004-10-31T00:00:00.000+10:00,84.126,10,603
2004-11-01T00:00:00.000+10:00,83.300,10,603
2004-11-02T00:00:00.000+10:00,83.791,10,603
2004-11-03T00:00:00.000+10:00,84.573,10,603
2004-11-04T00:00:00.000+10:00,86.003,10,603
2004-11-05T00:00:00.000+10:00,90.190,10,603
2004-11-06T00:00:00.000+10:00,95.599,10,603
2004-11-07T00:00:00.000+10:00,100.998,10,603
2004-11-08T00:00:00.000+10:00,105.606,10,603
2004-11-09T00:00:00.000+10:00,111.766,10,603
2004-11-10T00:00:00.000+10:00,120.992,10,603
2004-11-11T00:00:00.000+10:00,132.376,10,603
2004-11-12T00:00:00.000+10:00,143.683,10,603
2004-11-13T00:00:00.000+10:00,152.066,10,603
2004-11-14T00:00:00.000+10:00,156.893,10,603
2004-11-15T00:00:00.000+10:00,159.980,10,603
2004-11-16T00:00:00.000+10:00,162.698,10,603
2004-11-17T00:00:00.000+10:00,165.834,10,603
2004-11-18T00:00:00.000+10:00,168.208,10,603
2004-11-19T00:00:00.000+10:00,169.620,10,603
2004-11-20T00:00:00.000+10:00,169.473,10,603
2004-11-21T00:00:00.000+10:00,166.741,10,603
2004-11-22T00:00:00.000+10:00,162.645,10,603
2004-11-23T00:00:00.000+10:00,158.708,10,603
2004-11-24T00:00:00.000+10:00,155.208,10,603
2004-11-25T00:00:00.000+10:00,152.537,10,603
2004-11-26T00:00:00.000+10:00,150.343,10,603
2004-11-27T00:00:00.000+10:00,147.014,10,603
2004-11-28T00:00:00.000+10:00,140.629,10,603
2004-11-29T00:00:00.000+10:00,132.871,10,603
2004-11-30T00:00:00.000+10:00,124.452,10,603
2004-12-01T00:00:00.000+10:00,115.813,10,603
2004-12-02T00:00:00.000+10:00,108.299,10,603
2004-12-03T00:00:00.000+10:00,101.803,10,603
2004-12-04T00:00:00.000+10:00,95.858,10,603
2004-12-05T00:00:00.000+10:00,90.483,10,603
2004-12-06T00:00:00.000+10:00,87.315,10,603
2004-12-07T00:00:00.000+10:00,87.416,10,603
2004-12-08T00:00:00.000+10:00,90.240,10,603
2004-12-09T00:00:00.000+10:00,95.297,10,603
2004-12-10T00:00:00.000+10:00,100.202,10,603
2004-12-11T00:00:00.000+10:00,103.123,10,603
2004-12-12T00:00:00.000+10:00,106.702,10,603
2004-12-13T00:00:00.000+10:00,110.748,10,603
2004-12-14T00:00:00.000+10:00,116.140,10,603
2004-12-15T00:00:00.000+10:00,121.827,10,603
2004-12-16T00:00:00.000+10:00,128.299,10,603
2004-12-17T00:00:00.000+10:00,136.503,10,603
2004-12-18T00:00:00.000+10:00,145.661,10,603
2004-12-19T00:00:00.000+10:00,153.573,10,603
2004-12-20T00:00:00.000+10:00,159.030,10,603
2004-12-21T00:00:00.000+10:00,161.458,10,603
2004-12-22T00:00:00.000+10:00,158.906,10,603
2004-12-23T00:00:00.000+10:00,152.737,10,603
2004-12-24T00:00:00.000+10:00,143.205,10,603
2004-12-25T00:00:00.000+10:00,132.980,10,603
2004-12-26T00:00:00.000+10:00,124.295,10,603
2004-12-27T00:00:00.000+10:00,116.459,10,603
2004-12-28T00:00:00.000+10:00,109.140,10,603
2004-12-29T00:00:00.000+10:00,103.084,10,603
2004-12-30T00:00:00.000+10:00,99.194,10,603
2004-12-31T00:00:00.000+10:00,95.808,10,603
2005-01-01T00:00:00.000+10:00,92.769,10,603
2005-01-02T00:00:00.000+10:00,89.950,10,603
2005-01-03T00:00:00.000+10:00,87.426,10,603
2005-01-04T00:00:00.000+10:00,85.820,10,603
2005-01-05T00:00:00.000+10:00,85.879,10,603
2005-01-06T00:00:00.000+10:00,85.578,10,603
2005-01-07T00:00:00.000+10:00,84.107,10,603
2005-01-08T00:00:00.000+10:00,82.309,10,603
2005-01-09T00:00:00.000+10:00,80.158,10,603
2005-01-10T00:00:00.000+10:00,78.482,10,603
2005-01-11T00:00:00.000+10:00,77.158,10,603
2005-01-12T00:00:00.000+10:00,75.405,10,603
2005-01-13T00:00:00.000+10:00,74.545,10,603
2005-01-14T00:00:00.000+10:00,73.320,10,603
2005-01-15T00:00:00.000+10:00,71.926,10,603
2005-01-16T00:00:00.000+10:00,69.415,10,603
2005-01-17T00:00:00.000+10:00,68.157,10,603
2005-01-18T00:00:00.000+10:00,68.544,10,603
2005-01-19T00:00:00.000+10:00,69.646,10,603
2005-01-20T00:00:00.000+10:00,70.048,10,603
2005-01-21T00:00:00.000+10:00,70.359,10,603
2005-01-22T00:00:00.000+10:00,70.552,10,603
2005-01-23T00:00:00.000+10:00,69.216,10,603
2005-01-24T00:00:00.000+10:00,68.700,10,603
2005-01-25T00:00:00.000+10:00,69.004,10,603
2005-01-26T00:00:00.000+10:00,69.044,10,603
2005-01-27T00:00:00.000+10:00,69.297,10,603
2005-01-28T00:00:00.000+10:00,69.698,10,603
2005-01-29T00:00:00.000+10:00,70.305,10,603
2005-01-30T00:00:00.000+10:00,72.106,10,603
2005-01-31T00:00:00.000+10:00,75.168,10,603
2005-02-01T00:00:00.000+10:00,77.810,10,603
2005-02-02T00:00:00.000+10:00,80.069,10,603
2005-02-03T00:00:00.000+10:00,84.098,10,603
2005-02-04T00:00:00.000+10:00,88.872,10,603
2005-02-05T00:00:00.000+10:00,92.933,10,603
2005-02-06T00:00:00.000+10:00,97.796,10,603
2005-02-07T00:00:00.000+10:00,104.269,10,603
2005-02-08T00:00:00.000+10:00,114.895,10,603
2005-02-09T00:00:00.000+10:00,129.008,10,603
2005-02-10T00:00:00.000+10:00,144.388,10,603
2005-02-11T00:00:00.000+10:00,156.891,10,603
2005-02-12T00:00:00.000+10:00,170.146,10,603
2005-02-13T00:00:00.000+10:00,184.347,10,603
2005-02-14T00:00:00.000+10:00,198.198,10,603
2005-02-15T00:00:00.000+10:00,209.332,10,603
2005-02-16T00:00:00.000+10:00,215.790,10,603
2005-02-17T00:00:00.000+10:00,215.896,10,603
2005-02-18T00:00:00.000+10:00,210.166,10,603
2005-02-19T00:00:00.000+10:00,198.966,10,603
2005-02-20T00:00:00.000+10:00,184.451,10,603
2005-02-21T00:00:00.000+10:00,170.890,10,603
2005-02-22T00:00:00.000+10:00,159.613,10,603
2005-02-23T00:00:00.000+10:00,150.141,10,603
2005-02-24T00:00:00.000+10:00,141.687,10,603
2005-02-25T00:00:00.000+10:00,135.800,10,603
2005-02-26T00:00:00.000+10:00,130.312,10,603
2005-02-27T00:00:00.000+10:00,123.510,10,603
2005-02-28T00:00:00.000+10:00,115.877,10,603
2005-03-01T00:00:00.000+10:00,109.166,10,603
2005-03-02T00:00:00.000+10:00,102.776,10,603
2005-03-03T00:00:00.000+10:00,97.628,10,603
2005-03-04T00:00:00.000+10:00,92.931,10,603
2005-03-05T00:00:00.000+10:00,88.278,10,603
2005-03-06T00:00:00.000+10:00,82.640,10,603
2005-03-07T00:00:00.000+10:00,75.859,10,603
2005-03-08T00:00:00.000+10:00,70.903,10,603
2005-03-09T00:00:00.000+10:00,66.405,10,603
2005-03-10T00:00:00.000+10:00,61.755,10,603
2005-03-11T00:00:00.000+10:00,56.970,10,603
2005-03-12T00:00:00.000+10:00,52.772,10,603
2005-03-13T00:00:00.000+10:00,48.720,10,603
2005-03-14T00:00:00.000+10:00,46.450,10,603
2005-03-15T00:00:00.000+10:00,44.906,10,603
2005-03-16T00:00:00.000+10:00,43.896,10,603
2005-03-17T00:00:00.000+10:00,42.903,10,603
2005-03-18T00:00:00.000+10:00,42.719,10,603
2005-03-19T00:00:00.000+10:00,42.349,10,603
2005-03-20T00:00:00.000+10:00,40.720,10,603
2005-03-21T00:00:00.000+10:00,39.853,10,603
2005-03-22T00:00:00.000+10:00,40.009,10,603
2005-03-23T00:00:00.000+10:00,40.388,10,603
2005-03-24T00:00:00.000+10:00,39.940,10,603
2005-03-25T00:00:00.000+10:00,39.653,10,603
2005-03-26T00:00:00.000+10:00,38.948,10,603
2005-03-27T00:00:00.000+10:00,38.345,10,603
2005-03-28T00:00:00.000+10:00,39.417,10,603
2005-03-29T00:00:00.000+10:00,40.880,10,603
